""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"TSSC4"	635.599427307261	-0.160787999844323	-1.11789756685509	0.115681979712372	-1.38991397142495	0.164555002492113	0.35242177111528
"TSSK6"	77.3164921577059	0.0742566077636957	1.05281839965206	0.110376910338179	0.67275490441057	0.501103231481866	0.685810092191509
"TST"	5726.28943003022	0.195507077286871	1.14512657803793	0.173197996402158	1.12880680693853	0.258979340539185	0.46505741334628
"TSTA3"	2566.20808323576	-0.242624541561977	-1.18314307111458	0.132176004744302	-1.83561715328997	0.0664142984266058	0.199989886366415
"TSTD1"	507.112576569592	0.0153732091351948	1.01071287283194	0.123047359428015	0.124937334751896	0.900573161067769	0.949041326752034
"TSTD2"	973.940456572121	-0.0111156408623301	-1.00773453328124	0.061508428604345	-0.180717360442288	0.856589431488075	0.923598685281565
"TSTD3"	52.1720280574382	-0.0360986882843762	-1.02533737421169	0.0923180703712873	-0.39102516050426	0.695778638143473	0.826959610950102
"TTBK1"	51.4108356552701	0.105528207257092	1.07588822833272	0.23221342038244	0.454444911423697	0.649508633507241	0.795789239488923
"TTBK2"	572.202408660549	-0.0840574799757366	-1.05999501496547	0.12315234915312	-0.682548733773846	0.494892038260612	0.680789592531336
"TTC1"	1922.30972599826	-0.00780118253900185	-1.0054220138818	0.037229312091962	-0.209544095784842	0.834023515890525	0.91122213106941
"TTC12"	368.421134129883	-0.0068451299300276	-1.00475595634083	0.0857922249787364	-0.0797872992771101	0.936406425826912	0.966489576189342
"TTC13"	853.662694891059	-0.0972497575003149	-1.06973226252249	0.0918736905225513	-1.05851584873957	0.289820329153115	0.496126799872803
"TTC14"	1182.37608705451	-0.0609049900708669	-1.04311989570529	0.114528663755818	-0.531788183617685	0.59487270769193	0.757286299275886
"TTC17"	3084.38544190596	0.0180812027719596	1.01261180108014	0.0650313684502766	0.278038171467738	0.780983056932024	0.881551296666875
"TTC18"	49.6794147108187	0.0769755901117295	1.05480446999966	0.177768641926127	0.433009946398292	0.665007543920403	0.805588612094465
"TTC19"	2624.183998352	0.148322181830034	1.10827982064579	0.0780026104516117	1.90150279549996	0.0572361866900806	0.182023473076651
"TTC21A"	117.427051677741	-0.177399542695607	-1.13084370175796	0.139214844450174	-1.27428611076816	0.202562037024168	0.398493786931313
"TTC21B"	679.565514809675	0.127246904691447	1.09220745154456	0.081615836984005	1.55909575143345	0.118973719077198	0.288653798722241
"TTC22"	2384.13424013021	0.25388473559408	1.19241360040412	0.157230091845863	1.61473374856876	0.106368365744181	0.270669502116888
"TTC23"	479.571769701753	-0.0249362520637307	-1.01743473402373	0.0572695006961748	-0.435419407548568	0.663258025797593	0.804431966218922
"TTC24"	34.0944596636905	-0.344663841398265	-1.26985506245436	0.444697640341253	-0.77505210311837	0.438308872333236	0.63441331701575
"TTC26"	151.559995930192	-0.286187428993679	-1.21941350496282	0.128050389817129	-2.23495945152833	0.0254200109092892	0.109517708129187
"TTC27"	602.546098083991	-0.100771916565441	-1.07234707028817	0.0802696994176188	-1.25541664284994	0.209327550802463	0.406552849272315
"TTC28"	614.03364482796	-0.0817149527822672	-1.05827528053114	0.136842317690305	-0.597146804888239	0.550409371075631	0.72497536506519
"TTC28-AS1"	263.100268011273	-0.0484750997961409	-1.03417124733454	0.0901080873726794	-0.537966138329538	0.59060042621926	0.754421277473745
"TTC3"	6571.84143474923	-0.0414539398323838	-1.02915047618272	0.0732545904225371	-0.565888630231565	0.571469491109173	0.740095712979998
"TTC30A"	363.321997540289	0.0222009374528708	1.01550753012589	0.0759756528092389	0.292211210196685	0.770125141009097	0.875175975408756
"TTC30B"	356.324361293042	0.0410722589006123	1.02887823905332	0.064930151456496	0.632560651396775	0.527020589648174	0.707364513413083
"TTC31"	982.344865406861	0.0802784520858406	1.05722207348283	0.0570926517946105	1.40610830925564	0.15969196536093	0.346355348953925
"TTC32"	222.938006925603	-0.100032575605613	-1.07179766312117	0.123325198144472	-0.811128440178362	0.417291914974205	0.615159603885214
"TTC33"	661.984133747398	0.00111214117281618	1.00077117472076	0.0612695472720472	0.018151614012718	0.985517902692837	0.992532438940351
"TTC36"	32.8507466804413	0.61431953215431	1.53083578609254	0.424787441305908	1.44618101294551	0.148126437770786	0.330312235665041
"TTC37"	3504.01413786887	0.0212815651253803	1.01486059361072	0.0598750849219144	0.355432733884795	0.722265429598821	0.843888245349095
"TTC38"	4522.37173343482	0.36896190927894	1.29142325308088	0.1393011352306	2.64866405193438	0.00808106176040536	0.0539042511537798
"TTC39A"	2305.02314197735	-0.544053861362834	-1.45806381293875	0.175394212792908	-3.10189174830534	0.00192288260631769	0.0209648804151245
"TTC39B"	1921.54467773393	0.0756621116840464	1.05384457731084	0.101338084931756	0.746630565744351	0.455286592756655	0.648457799830623
"TTC39C"	405.677917705449	-0.196926619832114	-1.14625388204044	0.15102052319411	-1.30397257052937	0.192242934805924	0.387123903354835
"TTC3P1"	138.921597854867	-0.0394857052440689	-1.02774738794226	0.119427899717505	-0.330623793414006	0.740928671511286	0.855867792743964
"TTC5"	554.142292904426	0.0292459964721695	1.02047864802592	0.0577784649660212	0.506174687911296	0.61273402263683	0.770310417951912
"TTC6"	30.0568271951814	0.152884234870787	1.11178994138579	0.207337128947763	0.737370270566952	0.460897209534065	0.653057382566037
"TTC7A"	2228.53315891076	0.162265621172154	1.11904311420807	0.0853316938556591	1.90158678259253	0.0572251972427046	0.182023473076651
"TTC7B"	166.410183379711	-0.554510436683379	-1.4686701710066	0.197525957827395	-2.8072788143011	0.00499619775676952	0.0395887059919809
"TTC8"	408.529240711237	-0.190428416986226	-1.14110252283111	0.0662020518473858	-2.87647303478171	0.00402146553606536	0.0343354252628277
"TTC9"	252.357183823486	-0.335638034306843	-1.26193537848295	0.292944045923746	-1.14574110304399	0.251902291280495	0.456744387041737
"TTC9C"	630.162143867526	-0.057204542864223	-1.04044776899137	0.0526872187669646	-1.08573851880925	0.277594693904823	0.484071670906763
"TTF1"	559.5426700445	-0.0503096103819946	-1.03548712129513	0.0609061274599002	-0.826018866740752	0.408793389456091	0.607525419057892
"TTF2"	920.986609791324	-0.0783726392718427	-1.05582639589686	0.0870489092426775	-0.900328791637735	0.367945303372312	0.571166960431236
"TTI1"	799.245552675505	-0.0759372516182863	-1.05404557777887	0.0633751085397896	-1.19821888069209	0.230831816907498	0.433453581801858
"TTI2"	439.069136995781	-0.0970443426623145	-1.06957996198051	0.051280238207356	-1.89243158875174	0.0584335005481334	0.184112029243004
"TTK"	508.550037966931	-0.0424651445011882	-1.02987207467455	0.150359997785226	-0.282423151946605	0.777619064571231	0.879375388586984
"TTL"	927.592421967887	-0.426674882117712	-1.34413205375409	0.103160013138573	-4.13604912539676	3.5333658025779e-05	0.00119377770041208
"TTLL1"	112.031235382183	-0.219361473148699	-1.16421819749746	0.100534876076453	-2.18194403484303	0.0291136633880819	0.120055643422965
"TTLL11"	101.094131109092	0.0417717161544152	1.0293771877637	0.0706381091408618	0.591348164078357	0.554287164363662	0.728293262182461
"TTLL12"	2162.58102093798	0.101698944054992	1.07303634601095	0.0974153472542032	1.04397250455424	0.296498110901741	0.502209212188149
"TTLL3"	230.991272961479	-0.20715900284812	-1.15441264106582	0.23356707414576	-0.886935813216724	0.375113458858621	0.577431285499947
"TTLL4"	750.25500482927	-0.0974507746945066	-1.06988132351834	0.0616982212217322	-1.57947462284668	0.114227232832874	0.281780706988256
"TTLL5"	631.549700818804	-0.0173388187617615	-1.0120908639423	0.0524337629810891	-0.33068041994268	0.740885893645285	0.855867792743964
"TTLL6"	442.215032762908	0.800658565045655	1.74189609022499	0.20829156785168	3.84393172178619	0.000121078705784106	0.0029347573674286
"TTLL7"	152.051390971711	-0.0141451551422501	-1.00985289770125	0.171285976223551	-0.082582097227789	0.934183836986346	0.965647785064473
"TTN"	122.013872760836	-0.17235486229142	-1.12689637913743	0.263211492757438	-0.654815108891362	0.512586801698605	0.69544825930401
"TTN-AS1"	224.916331665825	-0.17094994233099	-1.1257995232191	0.150955642157846	-1.13245149295074	0.257444666687876	0.463054484973002
"TTPA"	158.713600132798	-0.295685110873192	-1.22746774202923	0.275200061967576	-1.074436934204	0.282626896258058	0.489417606515081
"TTPAL"	694.539200902344	-0.18733149184669	-1.13865563092838	0.0842383618434402	-2.2238263867815	0.0261601273470862	0.111735424274357
"TTR"	89.3691104682161	0.0275581237753648	1.01928544307719	0.262980084891742	0.104791675714567	0.91654111549845	0.957394272337291
"TTTY14"	30.512464926665	-0.475034449606916	-1.38995140960639	0.802055792234372	-0.59227107915219	0.553669079029291	0.727590351153303
"TTTY15"	110.703308061181	-0.605005233989237	-1.52098427124768	0.876135753686319	-0.690538231596751	0.489855776102738	0.677043855479498
"TTYH2"	273.443650729669	-0.406166004171929	-1.32515948817848	0.19952385726566	-2.0356763834569	0.0417828620734521	0.14990927367267
"TTYH3"	1928.47994900791	-0.249837005242388	-1.18907276673734	0.139976496182422	-1.78484968588436	0.0742857016209153	0.214551871141153
"TUB"	100.335207013698	-0.362926952658837	-1.28603236667297	0.231689515559288	-1.56643666754945	0.117246424391208	0.2861735177187
"TUBA1A"	2337.474190592	-0.373968846979103	-1.29591298166757	0.181598312962888	-2.059318948935	0.0394636944099021	0.144913441442845
"TUBA1B"	25645.5814422572	-0.0900844766586005	-1.06443250821625	0.0962701650614511	-0.935746569054887	0.349403687373597	0.552677750952597
"TUBA1C"	10233.0433154678	-0.0210986698210336	-1.01473194447353	0.114533991463492	-0.184213171578491	0.853846226880031	0.922160187578396
"TUBA4A"	2894.29591145772	0.00949576167483821	1.00660366913622	0.0853079682889055	0.111311544106638	0.911369301422311	0.955210603009208
"TUBAL3"	1661.78740266299	0.558735127841319	1.47297722916109	0.217476567954342	2.56917392571057	0.0101941279040526	0.0620301592920941
"TUBB"	16766.8808539941	-0.153681737052614	-1.11240469363031	0.119705270656743	-1.28383433920215	0.199199925633483	0.394736198939513
"TUBB2A"	413.522391856815	0.251150220120238	1.19015561439523	0.179728990512141	1.3973829119308	0.162298454961622	0.349435079709012
"TUBB2B"	80.5877763751843	0.21112965718493	1.15759424706085	0.226609885748652	0.931687761491161	0.351497913122154	0.554858689603193
"TUBB3"	125.754208540824	-0.844218188192126	-1.79529159447562	0.306757026018726	-2.75207449735998	0.00592190476977434	0.0440755641867394
"TUBB4A"	50.4388680645768	0.0389023532781942	1.02733190355561	0.294321195146303	0.132176526596586	0.894844667267104	0.945518463828842
"TUBB4B"	11696.730599589	0.126705913449575	1.09179796521678	0.117716260248367	1.07636713213826	0.28176309584525	0.488407654855089
"TUBB6"	633.415326738326	-0.5323124651159	-1.44624549471591	0.235537458994618	-2.25999069272486	0.0238218284886318	0.10522948590488
"TUBBP1"	56.8211960693325	-0.0612120288215515	-1.04334191928216	0.194319540116217	-0.315007069206434	0.752756286467011	0.863782248332963
"TUBBP5"	80.4097650762017	0.272146805851857	1.20760346862352	0.295740221001094	0.920222501121517	0.357456498139361	0.560299505200259
"TUBD1"	279.353216119312	-0.0493148301523671	-1.03477336888528	0.0735551540271066	-0.670446970095306	0.502572900921802	0.68683765447619
"TUBE1"	390.491448788539	0.0545039672034161	1.03850198027844	0.0874579185063243	0.623202199803952	0.533151656319503	0.712411353175931
"TUBG1"	782.029637164433	-0.160002617498916	-1.11728916518151	0.0961797177528263	-1.66357961155708	0.096196469112305	0.254648298737875
"TUBG2"	108.642080567521	-0.504705653053114	-1.41883384801886	0.194086892692488	-2.6004108059619	0.00931122207608205	0.0588445257812482
"TUBGCP2"	1686.38254197095	-0.113262892807673	-1.08167185145762	0.0583649350702448	-1.9405982833932	0.0523070224818859	0.17263075966659
"TUBGCP3"	847.871344622933	-0.0790699917592002	-1.05633687185957	0.0560842618155688	-1.40984278297572	0.158586110624916	0.344845751260431
"TUBGCP4"	625.151129574761	0.160295217281166	1.11751579084485	0.0732976726914133	2.18690732454789	0.028749290124911	0.119025294401869
"TUBGCP5"	499.535000488395	-0.0931708366784946	-1.06671208802469	0.07758639015976	-1.20086572511808	0.229803291580433	0.432211193424826
"TUBGCP6"	943.119751001507	-0.0882474884495754	-1.06307802541633	0.134616834940155	-0.655545708594371	0.512116467426799	0.695105364411672
"TUFM"	5506.42427695848	0.0239474743609249	1.01673765523492	0.0707151562931806	0.338646983422341	0.734875684062158	0.851603707855347
"TUFT1"	1318.911266327	0.0732764120452463	1.05210333682314	0.12373122109806	0.592222491582564	0.553701610184406	0.727590351153303
"TUG1"	6793.77559841431	0.0538021669557211	1.03799692294665	0.0593083846260013	0.907159540678735	0.364322435764907	0.567337396665718
"TULP3"	452.052908172016	-0.220871076550473	-1.16543704661696	0.0905174266404984	-2.44009451823781	0.0146834195530664	0.0780746917880568
"TULP4"	1574.13577657043	0.281630721573261	1.21556810132051	0.108062106783124	2.60619314167623	0.00915548189775488	0.058298149597596
"TUSC1"	207.547421372104	-0.127847393614911	-1.0926621526215	0.0841622880275152	-1.51905796065233	0.128747907258461	0.302831808809288
"TUSC2"	778.258442774676	-0.0549505139534367	-1.03882346988463	0.0584279134753771	-0.940483934559705	0.346969386492357	0.550380705263728
"TUSC3"	600.764928670681	-0.347795737777531	-1.27261474090986	0.178868394873979	-1.94442253491774	0.0518445185585679	0.171745902311566
"TUT1"	142.734070900721	-0.0727390257235398	-1.05171151413048	0.105689029918934	-0.688236288849773	0.491303995171667	0.678176829519831
"TVP23A"	36.6631189640258	-0.626673399688377	-1.54400069252018	0.269291139021081	-2.32712224385266	0.019958759932624	0.0940206046412865
"TVP23B"	1750.71846320468	-0.114322666005199	-1.08246671658227	0.0573855928141895	-1.99218410752274	0.0463508613055248	0.159839913986851
"TVP23C"	45.9809457034884	-0.174390481170672	-1.12848753360214	0.134215170721024	-1.29933509180684	0.193828956435927	0.38919973411623
"TWF1"	5886.9900678105	-0.0169479020664872	-1.01181666211365	0.0799264248190269	-0.212043790334191	0.832072871256484	0.909981851892371
"TWF1P1"	47.9908115107701	0.0521802631186837	1.03683064374633	0.114169864425898	0.457040598069128	0.647641865157725	0.794655354304354
"TWF2"	263.788078018703	-0.15808051655496	-1.11580159327677	0.13423768864654	-1.17761649614811	0.23894953039981	0.442482615338547
"TWIST1"	26.7250380019036	-2.60851796534541	-6.09876854615146	0.465421586661025	-5.60463467983757	2.08694663113597e-08	2.69170415855274e-06
"TWISTNB"	772.801238924536	-0.157487573906258	-1.1153430969258	0.081382246286032	-1.93515884721024	0.0529708059996895	0.173975385901684
"TWSG1"	1482.64654764914	-0.605390871155519	-1.52139088972754	0.141028507091866	-4.29268439154054	1.76525843644562e-05	0.000688567694746009
"TXK"	149.920537658099	-0.115560651590912	-1.08339598665208	0.227358999825517	-0.508273926607688	0.611261252586535	0.769191449451935
"TXLNA"	2625.06829680442	-0.269194269673878	-1.20513458445139	0.0665595982304162	-4.04440947407735	5.24551713271822e-05	0.00158985056149453
"TXLNB"	93.5767125213153	-0.448121912345211	-1.36426311460512	0.296126897289877	-1.51327662717024	0.130209407084941	0.304812373581712
"TXLNG"	988.044605735334	0.120219140827486	1.08689994666246	0.0764702844314732	1.57210270265461	0.115926734829144	0.283951400669666
"TXLNG2P"	641.368103167057	-0.558992760133583	-1.47324029264649	0.846282798502205	-0.660527144263025	0.508915605171676	0.692159693918066
"TXN"	12110.1301877099	-0.0265040775885175	-1.01854101578937	0.100367016787369	-0.264071588823521	0.791724755876736	0.887845175880049
"TXN2"	2976.61405972299	0.0660836748635475	1.04687099768038	0.0599562211866739	1.10219879698215	0.270375254887861	0.476847065961524
"TXNDC11"	3276.69902952286	-0.164168494226387	-1.12052007354619	0.0680009149581451	-2.41421007831194	0.0157693672458904	0.0816660959070584
"TXNDC12"	2762.85734970019	-0.0298693612598629	-1.02091967533127	0.0364016246851871	-0.820550223188736	0.411902510709323	0.610580816823639
"TXNDC15"	1492.29126459156	-0.258188692187969	-1.19597621001949	0.115226964120495	-2.24069682091058	0.0250457201789668	0.108656487984862
"TXNDC16"	677.743621001481	0.040517703270613	1.02848282591501	0.0932159653961493	0.434664846289161	0.663805718445977	0.804776378825223
"TXNDC17"	2317.37576408535	-0.0562649048718705	-1.03977033826573	0.104722177932704	-0.537277833431109	0.591075714648666	0.754810137879738
"TXNDC5"	17.9131571936505	-0.925451345338449	-1.89927833581642	0.30382605355166	-3.04599073884588	0.00231914978376822	0.0240348250317797
"TXNDC9"	1327.95488622055	-0.175805540525203	-1.12959494729358	0.0638608973896573	-2.75294503696837	0.00590618110159129	0.0440110791253637
"TXNIP"	38647.4697755675	-0.0745435915177464	-1.05302784920405	0.129326838729762	-0.576396920004443	0.564346925774942	0.735561715603985
"TXNL1"	2837.99797721512	0.00757032048372612	1.00526113773308	0.0372494683956722	0.20323298049015	0.838952935995658	0.914064519610512
"TXNL4A"	1019.97410301299	-0.0482057952606596	-1.03397821900425	0.0621315556488446	-0.775866542487836	0.437827789222782	0.634080570081679
"TXNL4B"	541.859698305105	0.0415876312376303	1.02924584973339	0.0598638174180345	0.69470396361829	0.487240843577047	0.674570689180164
"TXNRD1"	5574.88783564744	-0.0749253563674204	-1.05330653749334	0.0947152373522342	-0.791059162833349	0.428909468055891	0.626055714647811
"TXNRD2"	480.078757298415	-0.0745408785113802	-1.05302586897366	0.0741743077645799	-1.00494201776663	0.314924770381298	0.520505162532741
"TXNRD3"	87.6864131774385	-0.314882377491641	-1.24391023352351	0.11044522646656	-2.8510274963036	0.00435782008675061	0.0361175801748983
"TYK2"	1790.6285613475	-0.122186266785688	-1.08838295404662	0.0970155585072801	-1.25945022288893	0.207867758815306	0.404713244695559
"TYMP"	1145.95916944867	-0.705111680467333	-1.63027086082004	0.274343695050941	-2.57017636339849	0.0101646752593781	0.0619557819362579
"TYMS"	1131.37727238615	-0.1023391643916	-1.07351262971827	0.144081080673563	-0.710288706283821	0.47752512182521	0.667077943130007
"TYRO3"	161.299388021234	-0.275431911902256	-1.21035638968545	0.151571530501492	-1.81717444556347	0.0691904065408246	0.204982492960385
"TYROBP"	1252.76317206245	-0.847623064532948	-1.79953363084881	0.224941712780149	-3.76818978595307	0.000164435667932462	0.003687018258542
"TYRP1"	86.440761361896	-0.552590623609037	-1.46671709227029	0.349702105637785	-1.58017528262012	0.114066730630902	0.281657440182141
"TYSND1"	560.697726226036	0.0443150665973611	1.03119349399972	0.0851095237756824	0.520682817050645	0.602587746351477	0.762967952196967
"TYW1"	918.939970862028	-0.0679222051583801	-1.04820595129505	0.0550060963889378	-1.23481231385908	0.216900363434378	0.416499611159037
"TYW1B"	173.289053762273	0.227195733548005	1.17055744275497	0.238517252083271	0.952533754114719	0.340826355874558	0.544225710130439
"TYW3"	948.723633227275	-0.0682461053395017	-1.04844131095385	0.0732748915839318	-0.931370949369882	0.351661712782465	0.554858689603193
"TYW5"	440.42471221726	0.173544124921523	1.12782570116444	0.0744828903720544	2.32998644460011	0.0198068675727997	0.0935045017396126
"U2AF1"	3430.13981703655	-0.0818492884965959	-1.05837382580974	0.0552978262495241	-1.48015381521982	0.138832202577556	0.316968623509478
"U2AF1L4"	23.3507417481258	-0.153217092288336	-1.11204648224327	0.236670056055416	-0.647386893137253	0.517381576564006	0.699207071348833
"U2AF2"	4328.54405228308	-0.0542353617929763	-1.03830864677639	0.0559561079865026	-0.969248286640283	0.332421324243782	0.536289486521085
"U2SURP"	3575.58854162553	-0.0364096213586205	-1.02555838118185	0.0662834194790356	-0.549302097640516	0.582798148071038	0.7487053572409
"U3"	32.3290914095878	-0.30993200530443	-1.23964927348093	0.19677603958564	-1.57504951292376	0.115245016273539	0.282912159037172
"U47924.27"	16.4583035425976	0.112578287483248	1.08115868504637	0.250703976367595	0.449048671322947	0.653396546598639	0.798431105719918
"U47924.30"	98.2140015406054	-0.153838847828835	-1.1125258420897	0.0916963870814221	-1.6776980285192	0.0934060645171901	0.249770756661433
"U47924.31"	25.8326307948274	-0.331113679935269	-1.25798409321102	0.133129841394205	-2.48714845948642	0.0128771649399902	0.0716291429202346
"U82695.10"	44.4747640807194	0.123968389356131	1.08972823510309	0.224558906701693	0.552052871903285	0.580912129551368	0.747122594742897
"U91328.19"	195.645959045847	0.426193684689348	1.34368380584621	0.155658906541907	2.73799742114086	0.0061814560645829	0.0455299410842767
"UACA"	2682.68109852578	0.0703632211016423	1.04998099953182	0.100563638589858	0.699688496640562	0.484121861952573	0.672095639590035
"UAP1"	5487.45943751013	0.13952113084832	1.10153942472972	0.0851264183097317	1.63898744501001	0.101215874464895	0.262741957072822
"UAP1L1"	274.004589523246	-0.431623857895705	-1.34875083969506	0.169057782256893	-2.55311439753674	0.0106764423547017	0.0636240599422919
"UBA1"	10784.2385086563	-0.0417375865608566	-1.02935283624901	0.0558095911449067	-0.74785687736875	0.454546490549862	0.647990035338125
"UBA2"	2848.11688136612	-0.105688591330633	-1.07600784122641	0.0640700454986063	-1.64957883997339	0.0990291057982612	0.259559848131013
"UBA3"	2046.77248332704	-0.138658753695033	-1.10088117156678	0.0524882026393296	-2.64171274158157	0.0082487984380975	0.0546517691792962
"UBA5"	1686.19337900006	0.0181382462137864	1.01265184003688	0.0588283832499406	0.308324744141336	0.757835239474478	0.867294121503565
"UBA52"	14200.5583518052	-0.165432494614294	-1.12150223429576	0.121192752990697	-1.36503619673523	0.172241673626874	0.362107123496356
"UBA6"	2129.45489649762	-0.260240225220765	-1.19767811511739	0.0814575054552003	-3.19479738259221	0.00139929040891923	0.0170638105766755
"UBA6-AS1"	365.922147249284	0.0293928696002027	1.02058254283143	0.0868664634989528	0.338368438362372	0.7350855554178	0.851679349828373
"UBA7"	2958.63153210833	-0.0228411177362568	-1.0159582505765	0.08423138760619	-0.271171096492518	0.786259442046978	0.88491747394714
"UBAC1"	1019.17483173618	-0.0715795381136887	-1.05086659782134	0.0586220828685348	-1.22103368920228	0.222073264515649	0.423030895212539
"UBAC2"	2515.63026781206	-0.00510547387496958	-1.00354511392614	0.0412367698077273	-0.123808773062842	0.901466685363837	0.94952102412134
"UBAC2-AS1"	25.122795623485	0.0400154575580174	1.02812484229957	0.133007967956287	0.300850078178538	0.763528819455196	0.870591355731646
"UBALD1"	184.482878312903	-0.184825287944678	-1.13667931170777	0.136394390959658	-1.35507982875443	0.175392124581114	0.366257498126983
"UBALD2"	1150.20886599099	-0.0143720477748777	-1.01001172974438	0.101939425820218	-0.140986155839493	0.887880879136216	0.941030178403127
"UBAP1"	2222.78963168853	-0.0596425683394961	-1.04220751907584	0.0433819843531352	-1.37482342564134	0.169186193731086	0.358240867972233
"UBAP1L"	72.3504732457085	-0.117245971410383	-1.0846623219198	0.215974432431792	-0.542869681796297	0.587219531854082	0.752114317763238
"UBAP2"	1262.43078804113	-0.0167906893946757	-1.01170640892114	0.048740673578406	-0.344490302696895	0.730477587595924	0.849347830020398
"UBAP2L"	3330.69803518582	-0.108341032028589	-1.07798793552569	0.0606847772896011	-1.7853082250193	0.0742113354705383	0.214442240026886
"UBASH3A"	150.092934472505	-0.288873805957634	-1.22168623482847	0.242452520052047	-1.19146547082959	0.233470904080835	0.436291381895996
"UBASH3B"	483.942948354917	-0.190762279093091	-1.14136662228825	0.179022048530873	-1.06557980236827	0.286613633484247	0.493165062378917
"UBB"	33874.320775601	0.0640388396642446	1.0453882433544	0.0579735958090499	1.10462079797796	0.269323935257155	0.475562499849498
"UBBP4"	67.7102129004898	0.105839333976227	1.07612027575919	0.289992349010809	0.36497284958467	0.715131673235895	0.839403259338267
"UBC"	25719.8174565311	-0.01901287458509	-1.01326594248613	0.0890015348309792	-0.213624120316542	0.830840188278739	0.909262116120731
"UBD"	60.2046260668744	-1.31658843190653	-2.49076417138916	0.461517023027009	-2.85274077924853	0.00433439623961181	0.0359911781084734
"UBE2A"	3151.45154183822	-0.0360016502153432	-1.02526841063311	0.0699316020465907	-0.514812318919246	0.606684176156253	0.765940939745713
"UBE2B"	2500.1933203667	-0.012276881855359	-1.00854599634574	0.0674018463791868	-0.18214459269101	0.85546925411226	0.922841374857365
"UBE2C"	559.340535050002	-0.1325252807389	-1.09621082071728	0.168581196362968	-0.786121368207417	0.431796386812866	0.629213438477927
"UBE2D1"	1015.54941654634	-0.54484071170516	-1.45885926235751	0.108879833208063	-5.00405534846846	5.61366274618697e-07	4.44813545852573e-05
"UBE2D2"	3258.12414675746	-0.0950906063444488	-1.06813248843451	0.0502389761530908	-1.89276561000534	0.0583890468322826	0.184098768333815
"UBE2D3"	12510.3729398049	-0.0522988996151142	-1.03691590848292	0.0427011748339466	-1.22476488805028	0.220663817854169	0.421130542230314
"UBE2D3P1"	56.3829678101533	-0.141343766004222	-1.10293193886444	0.173970930573449	-0.812456227821049	0.416529893577338	0.614801942425994
"UBE2D4"	489.003560109939	0.122149666698463	1.08835534294057	0.0600674309096085	2.03354238476219	0.0419977559675188	0.150435910793849
"UBE2E1"	3085.48360927847	-0.289230905240623	-1.22198866691775	0.0794968373472207	-3.63826933110987	0.000274476307143035	0.0053591119858756
"UBE2E2"	227.112454006895	-0.622122507996963	-1.53913791215869	0.220299522006562	-2.82398482906573	0.00474306298844164	0.038217019154475
"UBE2E3"	1825.46967163694	-0.0665040359098055	-1.047176071097	0.0417041561284887	-1.59466206928896	0.11078782446363	0.276731337745747
"UBE2F"	374.929807199068	-0.165378999999195	-1.12146065016579	0.0591201630329567	-2.79733667018144	0.00515258112996214	0.0403744787401141
"UBE2FP1"	84.8622308250509	0.487057356115725	1.40158316963584	0.17236959778822	2.82565697411525	0.00471837626863345	0.0381049856795033
"UBE2G1"	2803.98808618658	0.0211434356417187	1.01476343138639	0.0499829493926809	0.42301296539365	0.672285801504687	0.810873045227837
"UBE2G2"	2303.78701129613	-0.0628071281840157	-1.04449611635289	0.0645789136594504	-0.972564024771646	0.330770029782365	0.534778552222874
"UBE2H"	3321.23182650112	-0.209127797257383	-1.15598910220294	0.0672609191651544	-3.10920219130347	0.00187593294189243	0.0207173344270246
"UBE2I"	2656.80278769839	-0.123692073267986	-1.08951954192749	0.0700523690871568	-1.76570863883407	0.0774447427133249	0.220539662166713
"UBE2J1"	7112.30479314918	-0.174339416965198	-1.12844759148142	0.0886825476857249	-1.96588191831189	0.0493122522034253	0.166351182977191
"UBE2J2"	876.022780906634	-0.105909667750572	-1.07617273968502	0.0777519748748494	-1.36214762288734	0.173151301585234	0.363500475111213
"UBE2K"	4304.14550509463	-0.0357392020884266	-1.02508191571009	0.0538243548312561	-0.663996850505167	0.506692326861105	0.689932450923614
"UBE2L3"	4663.73844636788	-0.0255140164049273	-1.01784227353498	0.0445578186815618	-0.572604700137287	0.566912376591415	0.737057000542293
"UBE2L6"	2960.97702819494	-0.43463774830995	-1.35157141929826	0.194343256512342	-2.23644368273899	0.025322722439585	0.109374848571857
"UBE2M"	949.251226391574	-0.036810963491995	-1.0258437201021	0.0685627881110225	-0.536894203199374	0.591340695376433	0.754984832897512
"UBE2N"	3638.70764158777	-0.110800862418047	-1.0798274991704	0.0626405142177411	-1.76883705061708	0.0769210717279922	0.219579214448081
"UBE2O"	881.743727157183	-0.153031454862784	-1.11190339991526	0.0730880814674715	-2.09379493605796	0.0362782514710366	0.13792979542222
"UBE2Q1"	2981.81707977155	0.00138096173722242	1.00095766800606	0.035414350249785	0.0389944112339263	0.968894844415737	0.98398597050555
"UBE2Q2"	1336.88221851904	-0.383372190036818	-1.30438720089357	0.101013892204764	-3.79524223519363	0.00014749937157433	0.00340694626891297
"UBE2Q2P1"	16.9104846798344	0.100972795807894	1.07249639308932	0.216763412316165	0.465820291021336	0.641344139713558	0.790496020419822
"UBE2QL1"	38.1465144372763	-0.156570326951952	-1.11463420150498	0.21708959017717	-0.721224480750887	0.470771412099945	0.661464135177222
"UBE2R2"	3210.10844364566	0.0881438285285392	1.06300164432249	0.0472875324123635	1.86399721093278	0.0623220960097875	0.191669619934429
