""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"AC016708.2"	20.3124295481555	0.0519470391222341	1.03666304474935	0.214708100922905	0.241942613711099	0.808824629858524	0.915995302069212
"AC016725.4"	33.0330334764448	-0.0863207048863839	-1.06165918497932	0.137012206582689	-0.630022003435788	0.528680188232229	0.753486850648931
"AC016734.2"	53.7660993781083	0.167795214010235	1.12334043709841	0.179851123955444	0.93296728049253	0.350836862222207	0.618197781757718
"AC016735.1"	27.0687622008133	0.456556453755527	1.37226247413748	0.200126659119263	2.28133750778025	0.0225284828556873	0.131414016999938
"AC016735.2"	35.9356472009673	4.0268594009754	16.3006704732895	0.729271626697304	5.52175520554951	3.35629876523718e-08	4.45908264524368e-06
"AC016739.2"	168.150745383539	0.0645645919474095	1.04576927704395	0.177060634392001	0.364646789892708	0.715375082930578	0.868715395188187
"AC016747.3"	82.8567041885823	0.101880773326484	1.07317159407608	0.257201442959822	0.39611275953222	0.692021845818227	0.856567820823241
"AC016831.7"	96.9514358152863	0.34225091950046	1.26773299223719	0.270565329622727	1.2649474342396	0.205890171865414	0.470536335224175
"AC017048.3"	54.4276652558066	0.565075912905194	1.47946535491634	0.233151555084955	2.42364204990738	0.0153657425771742	0.104371110329987
"AC017074.2"	54.5655042682212	-0.244667724189285	-1.18481985649542	0.174822305925692	-1.39952234867146	0.161656401343138	0.41064816154877
"AC017099.3"	40.0722874363755	-0.312379861464481	-1.24175440230025	0.207551210663381	-1.50507366575239	0.132305138581781	0.368104518775006
"AC017104.6"	31.7968360145544	-0.71237644454897	-1.63850087640063	0.387868769017353	-1.83664296136485	0.0662626207221406	0.251102378004815
"AC018737.1"	112.829702483013	0.0502385435590283	1.03543611469609	0.106479718886736	0.471813262509338	0.637060083566999	0.823049767977544
"AC018738.2"	26.6927408880441	-0.25902898534333	-1.19667300547699	0.169595523617275	-1.52733385774897	0.126678014389891	0.35912089110691
"AC018766.4"	26.0960825413799	-0.0745754719776839	-1.05305111911358	0.2616352526955	-0.285036023278092	0.775616543564828	0.901072941550834
"AC018766.5"	72.701749528164	-0.0735620139669722	-1.05231163620084	0.236068977562167	-0.311612371632355	0.7553351308915	0.889903437981918
"AC018804.7"	44.7690359292499	-0.0386395213543285	-1.02714476003697	0.321696476658229	-0.120111733133401	0.904394637986104	0.958926462083659
"AC018816.3"	20.0788979134065	0.0145440711398364	1.01013216820877	0.169940195197187	0.0855834673071924	0.931797541410871	0.972181303538621
"AC019117.2"	18.8246985037004	-0.315767183893779	-1.24467335898089	0.310792291779482	-1.01600712838086	0.309625992033478	0.581931606095302
"AC019330.1"	20.5663531863068	-1.48472277550108	-2.79863390136053	0.629437090341762	-2.35881043281852	0.0183336184812704	0.116169013540894
"AC020571.3"	82.461919273172	0.194895322653386	1.14464110608105	0.227773869065216	0.855652685065398	0.392189918863114	0.651560348468525
"AC020910.2"	41.5066938434125	0.109323365196688	1.07872218903993	0.123767195500567	0.883298395463664	0.377075070507434	0.639074288578861
"AC021218.2"	806.534147149582	0.303746574261815	1.23434576102303	0.331650238162526	0.915864182533658	0.359738134921241	0.624393095903719
"AC022007.5"	19.6651947385713	1.03530676863204	2.04954940733799	0.286060354226491	3.61918998328698	0.000295526621456993	0.00675544036370642
"AC022182.3"	28.0544497455704	0.164214663493607	1.12055593311251	0.336695463406415	0.48772460974738	0.625744917812041	0.815711541996704
"AC022431.1"	330.129266322633	-0.0528166910950818	-1.03728813030979	0.122820221324869	-0.430032534751565	0.667171974693209	0.841178888863729
"AC022431.2"	22.4497603300225	-0.388807417148073	-1.30931063381826	0.418559430281429	-0.92891806758875	0.352931548811013	0.619602629656294
"AC023590.1"	30.0796997303086	-1.82002475086161	-3.53087256025713	0.547599704664299	-3.32364085546277	0.000888505400550583	0.0146045492350966
"AC024560.3"	468.979051617468	-0.247289827398379	-1.18697522877306	0.143819289782275	-1.71944825880273	0.0855327813622425	0.290915470594973
"AC025171.1"	51.6254233285669	0.160683323689951	1.11781645964261	0.248526287146061	0.646544578986592	0.517926736571635	0.745500605671292
"AC025335.1"	116.506297669205	-0.19134056922142	-1.141824219587	0.111003055333374	-1.72374146501436	0.0847545259040054	0.289002792883785
"AC026202.3"	30.5655364127161	0.636617873098159	1.55468022878583	0.210096814329531	3.03011673513355	0.00244459233076563	0.0301226962933254
"AC026271.5"	218.0658791576	0.108457931062394	1.07807528652511	0.0771184509766031	1.40638108894717	0.159610992742604	0.408473724342585
"AC026806.2"	216.528278449302	0.225155911397468	1.16890356461271	0.105872894003019	2.12666248068224	0.0334481370424689	0.167525108146379
"AC027612.4"	21.2348313370989	-0.788215510398002	-1.72693706847472	0.302969709415996	-2.6016314037379	0.00927815131273918	0.0759674781844253
"AC027612.6"	423.814569523095	0.0429975412785854	1.03025219780528	0.128031546140508	0.335835523156127	0.736994900763823	0.880316354706108
"AC027763.2"	74.0876315283084	-0.139153369421739	-1.10125866402137	0.125541923747113	-1.10842151584394	0.267679817030525	0.540146820979936
"AC034193.5"	68.026099210093	-0.316004938166147	-1.24487849643953	0.155727724299896	-2.02921438418759	0.0424364591095834	0.192566058671376
"AC034220.3"	125.596089910824	-0.553981218199578	-1.4681315229631	0.210321661376321	-2.6339712922311	0.00843926230013476	0.0712137161394572
"AC046143.3"	40.5303969753715	0.0800534799557776	1.05705722439735	0.194987973476516	0.410555987266667	0.681398142180089	0.849922421896793
"AC053503.4"	58.4211805640827	-0.545011704238458	-1.45903218096991	0.263562614746011	-2.06786423318676	0.0386527915293911	0.182765540894927
"AC062029.1"	71.6587785422753	-0.163884829457581	-1.12029977693992	0.150306688728346	-1.09033623748957	0.275565058075463	0.548029611187547
"AC066593.1"	43.9935608374338	-1.10151876325484	-2.14580468184773	0.447914958777642	-2.45921405764362	0.0139241568414992	0.0990100005590709
"AC068282.3"	82.9895300286099	-0.173546938661714	-1.12782790080575	0.178433332455001	-0.972615016902633	0.330744676333117	0.600052324743357
"AC069213.1"	315.173050600992	0.153106917121711	1.11196156115819	0.252265142826284	0.606928549090686	0.543898330830823	0.763419136212618
"AC069278.4"	30.0180405574002	-0.0813029227067566	-1.05797308292792	0.120970281440671	-0.67209005169283	0.501526369403517	0.733182009378684
"AC073046.25"	25.6432798340956	-0.197022334995249	-1.14632993242791	0.16821129823681	-1.17127884428951	0.241486712225674	0.513283678748268
"AC073283.4"	118.026752343571	-0.631596510958313	-1.5492785033051	0.202002882787235	-3.12667077936487	0.00176797786886512	0.0241261086784107
"AC073842.19"	20.2189320238175	0.0614583285740222	1.04352005588487	0.225692538625049	0.272309970672646	0.785383690323004	0.905812658060108
"AC073869.1"	111.458569708338	-0.189499233900991	-1.1403678202367	0.176969526991368	-1.07080149403481	0.28425869501229	0.556857110960883
"AC074117.10"	165.418722130092	-0.120135493100989	-1.0868369298285	0.0900211287420359	-1.33452551395183	0.182031690923959	0.43917258036952
"AC074138.3"	28.727461785432	-0.382879480799239	-1.30394180261266	0.170027751506373	-2.2518646362555	0.0243308275183205	0.138106560311186
"AC074286.1"	33.7013512466217	-0.00148280971641422	-1.00102833374719	0.151083717041836	-0.00981449057149965	0.992169295215485	0.996624302885403
"AC074289.1"	62.670585973515	0.0343578571890794	1.024100894799	0.355413327819515	0.0966701429005694	0.922988351263894	0.96746579766383
"AC078899.1"	72.4961552632502	-0.0557210980548822	-1.0393784830028	0.274924394154829	-0.202677897049404	0.839386800214837	0.930755894819855
"AC079250.1"	82.2516510617594	-0.0380598873020785	-1.02673216522128	0.367226936246089	-0.103641327869733	0.917453989350641	0.965769807686515
"AC079602.1"	104.170576654625	-0.607824130814138	-1.5239590434857	0.255400935473852	-2.37988216326	0.017318175029679	0.112010304822265
"AC079767.4"	134.924110686832	-0.402238318352926	-1.3215566951748	0.590479910692724	-0.681205763429002	0.495741301699274	0.729088932198846
"AC079779.4"	42.6693351602217	-0.477026105001646	-1.39187157697422	0.407453960588563	-1.17074847993277	0.2416998921212	0.513485499390795
"AC079922.2"	18.9030391867816	0.0358656646260077	1.0251717754091	0.204845150327412	0.175086715837218	0.86101149626385	0.940845026666569
"AC079922.3"	33.6080600978484	-0.0790394047310738	-1.05631447636905	0.173757906174471	-0.45488235022647	0.649193881217066	0.830889170006197
"AC079949.1"	3.7164432010232	-0.261692707344523	-1.19888452534306	0.517746391110793	-0.505445739144754	0.613245800205919	0.808479690340863
"AC083799.1"	301.787853825594	0.146515641446305	1.10689290298618	0.0679138823440532	2.15737396227849	0.0309765383122796	0.160142622764867
"AC083843.1"	153.505800055922	-0.235844687980295	-1.17759600974579	0.16771349522642	-1.40623560234014	0.159654175492222	0.408473724342585
"AC083873.4"	18.9188484087171	-0.0142744070730402	-1.00994337509269	0.186845034881538	-0.0763970371601812	0.939103226722491	0.975209717680519
"AC083899.3"	54.0233056798591	-0.202761681762941	-1.15089935900328	0.169408488371127	-1.19688029633289	0.231353215111772	0.502455118866301
"AC083900.1"	30.2859391318942	-0.37684134183727	-1.29849579480451	0.3097006929558	-1.21679205248356	0.223683344619113	0.493477908576805
"AC083949.1"	28.7927740213488	-0.0100011278717752	-1.00695633727589	0.346954037268968	-0.0288255123084849	0.977003753451736	0.990361490037335
"AC084018.1"	213.29321783324	-0.146816077714057	-1.10712343361936	0.220345620751184	-0.666299049709016	0.505219972879351	0.736509934888057
"AC084219.4"	28.2611497577954	-0.190657950671526	-1.14128408740088	0.133424234904789	-1.42896041942889	0.153015609992602	0.398630398222843
"AC084809.2"	17.6639602210486	-0.160215521916658	-1.11745406028785	0.162837969360983	-0.983895356503057	0.325166967067942	0.594731426155733
"AC090587.4"	20.4108267687244	-0.1560821833937	-1.11425712287754	0.232578133037676	-0.671095693112371	0.502159570473711	0.733682785701213
"AC091133.1"	27.7212142240768	-0.0175763082951966	-1.01225748319646	0.125024430149603	-0.140582990653627	0.888199386266277	0.951699906332249
"AC091729.9"	48.8693209164164	-0.0657127395428642	-1.04660186837633	0.149437487819792	-0.439733968374173	0.660129797259324	0.837304825035694
"AC092295.7"	47.0312541786172	-0.157084819778771	-1.11503177240705	0.126689217206967	-1.23992256990702	0.215004034945792	0.482428101268844
"AC092580.4"	99.242559474962	0.464536010022967	1.37987349629529	0.212218022586735	2.18895645318299	0.0286000052697409	0.152309250487137
"AC092653.5"	733.31697267147	-0.635583018313353	-1.5535654461464	0.38379387236822	-1.65605306408738	0.0977110732134292	0.311652466368464
"AC092933.3"	32.3544989041798	0.109154785032036	1.07859614678237	0.195493225967792	0.558355843235305	0.576601419114037	0.786213988405358
"AC093106.7"	36.6554448499227	-0.00960259615969248	-1.00667821293326	0.172362342090454	-0.0557116829768599	0.955571492289338	0.981220982601036
"AC093323.3"	342.383178099219	-0.0215447598118124	-1.01504575421226	0.0869795141608151	-0.24769924297322	0.804367117640651	0.914158612416805
"AC093375.1"	19.273337546219	0.0705371051623806	1.05010755847726	0.308879468357658	0.228364499386875	0.819362885688137	0.92167037690054
"AC093391.2"	23.1900391029348	0.0926420832737583	1.0663212054848	0.192150213927474	0.482133646276999	0.629711009506483	0.818040989411818
"AC093415.2"	89.8118919884665	0.0234066402183004	1.01635657443457	0.142245438454488	0.164551077859621	0.869297340377235	0.94363459911941
"AC093616.4"	25.4970137814978	0.451207792937811	1.36718435481287	0.281109081134264	1.60509860128746	0.108472107078702	0.329104074876489
"AC093627.10"	97.3389007382683	0.149340961555315	1.10906272468	0.209946618496574	0.711328253937806	0.476880847100177	0.715259748001338
"AC093627.9"	39.2550353359856	-0.229049074626177	-1.17206215179083	0.125402636949436	-1.82650923615372	0.0677735912996895	0.254150967373836
"AC093642.3"	50.4402949240026	-0.763409689663563	-1.69749778230551	0.290801484604127	-2.62519185795356	0.00866001548443722	0.0724060347326533
"AC093642.5"	37.1547914736162	-0.226033498571939	-1.16961482153864	0.144496251300378	-1.56428624644429	0.11775036057777	0.343965758209489
"AC093668.2"	17.9472060194854	-0.308489291134457	-1.23841022740511	0.274671795124727	-1.12311965265445	0.261386680550099	0.53389234138484
"AC093673.5"	60.1620430423397	0.313235784444404	1.24249132967822	0.167551851974613	1.86948565923261	0.0615552769810641	0.24131489925291
"AC093818.1"	52.9090786910146	0.923763264244298	1.89705731144176	0.279994303502684	3.29922163661248	0.000969533300574333	0.0155600848511793
"AC093838.4"	314.859187270148	-0.11678235891984	-1.08431381984768	0.132872724650939	-0.878903922732305	0.379453371573363	0.640654688788923
"AC093847.1"	141.36681595013	-0.195386111390709	-1.14503056644043	0.526781454542947	-0.370905447991202	0.710707957232252	0.866561523895521
"AC096579.13"	35.3100198590382	-0.459341231170779	-1.37491385644939	0.314591825734292	-1.46011813911129	0.144257608196183	0.386879141960245
"AC096579.7"	476.724914789978	0.223254207333687	1.16736377681001	0.348342613332794	0.640904094958941	0.52158499517358	0.748024256530895
"AC096772.6"	141.55189241354	-0.133709830735432	-1.09711125339213	0.11002364014891	-1.2152827388229	0.22425827302187	0.494095222480852
"AC097468.4"	21.2280021166217	-0.356328070825222	-1.28016349167597	0.233151730425083	-1.5283097842575	0.126435641786165	0.358970291456391
"AC097523.2"	21.7397468889509	0.10631383740858	1.07647427070011	0.152587245607983	0.696741310094251	0.48596470117573	0.721535691939766
"AC097662.2"	26.5351495763849	0.0618880777945928	1.04383094537773	0.125125843384099	0.494606678530949	0.620877787003939	0.813503670203145
"AC098614.2"	126.448153805407	0.168594441592627	1.12396292027482	0.137185551820083	1.22895187835623	0.219089848874393	0.487509754820365
"AC103563.2"	108.07894662947	1.08468977192236	2.12091936452264	0.556883012557269	1.94778750197701	0.0514403948486375	0.216571783887401
"AC103563.5"	26.9225314551397	1.72035234653689	3.29516874330456	0.485076869911407	3.54655613006468	0.00039030158752926	0.00822005846441243
"AC103965.1"	48.901267015794	-0.0314674837109024	-1.02205120944325	0.169806497323043	-0.185313778960048	0.852982931158605	0.936885688560045
"AC104534.2"	27.3701858803559	-0.0290484818712374	-1.02033894723648	0.27121988664916	-0.107103067662636	0.914707213525679	0.964429647532594
"AC104667.3"	32.7644822310172	-0.0795041046157975	-1.05665477578493	0.17951162896856	-0.442891110022304	0.657844497935622	0.836228451226982
"AC104699.1"	121.281881449295	0.0729498217260067	1.05186519371887	0.347194368030276	0.210112341798256	0.833579993121005	0.928572503450996
"AC104820.2"	37.1684024228524	-0.285643726069835	-1.21895403587611	0.263638162303375	-1.08346881033535	0.278600387580794	0.551520148840761
"AC106869.2"	48.2150926685802	-0.355690221298607	-1.27959762628361	0.2895417144931	-1.22845933243613	0.219274586691522	0.487736901666564
"AC106876.2"	173.484185595666	-0.406550865029053	-1.32551304179406	0.187033919388344	-2.17367452042172	0.0297295874980278	0.156063601800044
"AC108488.3"	78.6616274116433	-0.0548465725288299	-1.03874862877218	0.136978661764835	-0.400402309543586	0.688860223444187	0.854486496894264
"AC108488.4"	23.467043138963	0.147460078774223	1.10761775002239	0.204846320665005	0.719857102121801	0.471612982668311	0.712060845834677
"AC109826.1"	29.7870032157174	0.141298751383142	1.10289752598621	0.193038783917144	0.731970791132781	0.464186395941565	0.706292397854771
"AC110619.2"	32.9707435898483	-1.138371054253	-2.20132331574137	0.439935843745547	-2.58758423628565	0.0096651560575285	0.0779476529148921
"AC112229.1"	29.2810733763396	-0.390975116856524	-1.31127939749219	0.229557843089241	-1.70316601513167	0.088537004648271	0.296425890414147
"AC112229.7"	215.936556802673	-0.30558223940944	-1.23591732504462	0.164724628541673	-1.85510959784701	0.0635805774957087	0.245352435979291
"AC113189.5"	90.8448912815461	0.0630783458555158	1.04469249356789	0.12120374427186	0.520432320259272	0.602762288223275	0.803167908370807
"AC115617.2"	43.8011912745234	0.0915597276778892	1.06552151749562	0.222998114639256	0.410585209771864	0.681376710639903	0.849922421896793
"AC125232.1"	88.9459552996538	-0.291235595643452	-1.22368785604857	0.138910842519726	-2.09656489270876	0.0360321098061368	0.174866075329425
"AC127496.1"	29.2987237298044	-0.27192074958602	-1.20741426374171	0.155133177043389	-1.75282138075447	0.079632671933405	0.278635507537281
"AC131097.3"	21.1452655145853	-0.347471467640415	-1.27232873134379	0.33291847454793	-1.04371338392153	0.296618015728542	0.569947840139553
"AC132192.1"	18.9351008585261	-0.161941652310627	-1.11879185222173	0.199676717384665	-0.81101920359927	0.417354642744406	0.671155491198912
"AC133528.2"	108.263623114732	-0.115681252013396	-1.08348655567135	0.105835336809967	-1.09303050852579	0.274380404853349	0.547212387557413
"AC135178.1"	36.7421326058508	-0.244581481590221	-1.18474903148608	0.17339767614105	-1.41052341088624	0.158385188729418	0.406639702096509
