""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ACBD5"	3709.43733457757	-0.1063324456036	-1.07648815538938	0.0966463035715872	-1.10022258145484	0.271235154055825	0.440621632512978
"ACBD6"	451.97746428643	0.0314063269182341	1.02200788493784	0.0717673323295943	0.437613129801165	0.661666751693934	0.782601098575959
"ACCS"	347.01408200381	-0.368286891632517	-1.29081915480943	0.206017776818755	-1.78764617946789	0.0738331100349927	0.182977657860079
"ACD"	249.775305840018	0.122311126939907	1.08847715381889	0.131474089133781	0.930305946561453	0.352212699800478	0.522928798830884
"ACE"	22174.2745854067	-0.0779371499221761	-1.05550773412352	0.279752616726292	-0.278593104272655	0.780557105269077	0.860557285581585
"ACE2"	20239.0234791534	0.158591215602438	1.11619664535993	0.305102446547382	0.519796604049222	0.603205346522057	0.737922403905972
"ACER2"	230.932133097309	-0.345821795239155	-1.27087469846335	0.217159917404343	-1.59247525681845	0.111277958394372	0.242275200586096
"ACER3"	1794.93298878874	0.0946124575395688	1.06777853861608	0.0719428290873447	1.31510615776176	0.188474227387343	0.344552935957466
"ACHE"	524.590053536283	0.0354827076126694	1.02489968421296	0.178546475170622	0.198730933101656	0.842473225500774	0.903048165601461
"ACIN1"	5264.13175965345	0.0385181450321235	1.02705834828288	0.0489304850172663	0.787201373919172	0.431163993088835	0.592784320895154
"ACKR2"	85.7795859383123	-0.589049194863152	-1.50425504452915	0.168893890615957	-3.48768799578768	0.000487216267171115	0.00671002242673098
"ACKR3"	584.327964430429	0.455364342757079	1.37112903051046	0.163221119753492	2.78986165175685	0.00527305684715272	0.0315746570425686
"ACKR4"	499.196217710276	0.630815542071782	1.54844006493338	0.352784223922438	1.78810587122646	0.0737589285566872	0.182883133227193
"ACLY"	5904.19176219203	0.142171248600019	1.10356472593516	0.0636051867398157	2.23521470319059	0.0254032566668556	0.0899445687752247
"ACN9"	434.736844531121	0.0193565680239057	1.01350736172706	0.0614726597405781	0.31488092601805	0.752852064318545	0.842751578273708
"ACO1"	3564.22289888335	0.140252540049771	1.10209801841111	0.0749965799451362	1.87011914613137	0.0614672742811038	0.162228072787832
"ACO2"	12388.7873512062	-0.244608953424641	-1.18477159172105	0.102171127640218	-2.39411034285537	0.0166607357089378	0.0673040831416613
"ACOT1"	146.612400765768	-0.277171883278819	-1.21181702820776	0.19024595593564	-1.45691340410193	0.145140285506899	0.290213031159668
"ACOT11"	2654.8044453707	-0.195587512165868	-1.14519042429985	0.144369476823142	-1.35477052677465	0.175490679664348	0.328885062063103
"ACOT13"	1476.25457493406	-0.471060409576511	-1.38612792539236	0.0993644620158247	-4.74073325633757	2.12946135907375e-06	0.000261227669090382
"ACOT2"	544.804340535413	-0.346667559220261	-1.27161995309996	0.10876705812414	-3.18724773106023	0.00143633693788646	0.0137460867040598
"ACOT4"	181.813654139361	-0.176412392017437	-1.13007019712315	0.152293672277822	-1.15836980866557	0.246713154385451	0.413071573276822
"ACOT7"	2002.02701909798	0.0325863057430385	1.02284412609414	0.103300139690035	0.315452678387637	0.752417975329996	0.842564411904093
"ACOT8"	889.178699821187	-0.370039015936606	-1.29238778122407	0.0981514575909707	-3.77008171879301	0.00016319410289698	0.00340035431942654
"ACOT9"	978.272854375941	0.296585919347885	1.22823440344048	0.0983034516681764	3.0170448169919	0.00255252070613427	0.0196714414361222
"ACOX1"	9642.12568505789	-0.424854019863751	-1.34243666048787	0.156364073295145	-2.71708206949699	0.0065860274425801	0.0363532390052872
"ACOX2"	949.833752748498	-0.593368942345354	-1.5087658660817	0.190028616139948	-3.12252414609157	0.00179307396491227	0.015868639261587
"ACOX3"	663.216596890314	0.0321807309310173	1.02255662146055	0.0658360661988095	0.488800938285696	0.624982633674976	0.754255910238764
"ACP1"	3262.98318687808	-0.0269382238165432	-1.01884756864261	0.0319008092941926	-0.844437003717243	0.398425251913475	0.563552668744625
"ACP2"	2131.39915223508	-0.145161609752501	-1.10585452348082	0.0670428198192183	-2.16520740243223	0.0303718057134573	0.101395871405058
"ACP5"	2557.69590530755	-0.205103273419553	-1.15276886328236	0.194276675456195	-1.05572772921883	0.291092624728783	0.461474092061692
"ACP6"	372.438290848527	-0.0222892398977354	-1.01556968778184	0.0944236078958794	-0.236055795731865	0.81338937455608	0.883781682505158
"ACPL2"	444.15438283532	0.116621695654688	1.08419307381758	0.11679035634517	0.998555868003491	0.318009887827845	0.488971509474857
"ACPP"	316.9970967757	0.579915289190941	1.49476147806105	0.189705621621623	3.05692200491353	0.00223622454684874	0.018149585559048
"ACRBP"	165.692339445841	-0.267833956653863	-1.20399880205215	0.150349295997129	-1.78141144511231	0.0748452598692642	0.184709029204633
"ACSF2"	2018.7231643526	-0.835624132481829	-1.78462893030249	0.187657256102679	-4.45292737321389	8.47074127936889e-06	0.00058752783328264
"ACSF3"	1155.66141219487	-0.237495744645453	-1.17894445182845	0.0740022139603939	-3.20930593742183	0.00133055832341277	0.0130960754318224
"ACSL1"	1833.47107126417	0.18304743886131	1.13527943191885	0.270057948922105	0.677808002289568	0.497893436570471	0.650052881825059
"ACSL3"	4638.25619674413	0.0980115339668527	1.07029725513706	0.0742222715674924	1.32051380127497	0.186663531223967	0.342682305219727
"ACSL4"	2467.18560360661	0.385829720328486	1.30661102696318	0.269386668016782	1.43225246879868	0.152071580621053	0.298909246067903
"ACSL5"	31724.5501739485	-0.165052266514099	-1.12120669680272	0.143107272747357	-1.15334646063365	0.248768207382529	0.415400643423059
"ACSL6"	131.14697701549	0.228036416208668	1.17123974503614	0.199249738291922	1.14447536124023	0.252426550298785	0.418907023498423
"ACSM1"	75.6821706328372	0.0350487463557872	1.02459144175247	0.274069300981501	0.127882788149822	0.898241732263774	0.938544073916665
"ACSM3"	1470.76338842751	-0.171810336070691	-1.12647112721557	0.17459656319042	-0.984041913146422	0.325094905309462	0.496160212603759
"ACSS1"	3085.20932537679	-0.179212400283803	-1.13226558725399	0.108971212353144	-1.64458480743546	0.10005546200607	0.224742386841688
"ACSS2"	8450.73181973267	-0.286438622453016	-1.21962584045706	0.123336136987936	-2.32242252310069	0.0202101957492964	0.0767172021378546
"ACSS3"	136.073527214485	0.209372184825006	1.1561849393593	0.207166356792544	1.01064761704851	0.312185116766616	0.482997007848572
"ACTA2"	5405.09868572462	0.0982469344615805	1.07047190678014	0.224706839245106	0.437222715568593	0.6619498374093	0.782848650133379
"ACTB"	94493.1259942137	0.128315408891914	1.09301667351583	0.117631738089968	1.09082302935774	0.275350760982501	0.445083253433436
"ACTBP2"	88.131631955287	-0.0261093304864841	-1.0182623629198	0.210672233962428	-0.123933420154174	0.901367991468144	0.940913836842012
"ACTG1"	86142.4415496416	0.158820282841255	1.11637388613208	0.0881861738775467	1.80096579608714	0.0717082712199013	0.179535569622541
"ACTG2"	2256.54748383131	0.117382635990535	1.08476507540401	0.297928689270564	0.393995745350775	0.693584180431537	0.803198321240779
"ACTL6A"	2061.11135296761	0.0465264940164648	1.03277536553359	0.0466200510662816	0.997993201472821	0.318282655323691	0.489232571578218
"ACTN1"	4283.7693849699	0.335056651094141	1.2614269409994	0.123962656223899	2.70288376597035	0.00687407799472154	0.0375074117843688
"ACTN4"	23990.2008121106	0.117773387695136	1.08505892212715	0.0794493676146122	1.48237036028308	0.138241776057956	0.280045371577488
"ACTR10"	2334.67904256249	0.0338618916635985	1.02374889286607	0.0316894450880254	1.06855426371584	0.285270566712144	0.455711751507523
"ACTR1A"	4022.03524620045	0.0398667589625319	1.02801887892044	0.0416005833616851	0.958322113320407	0.337900356395163	0.508764106962059
"ACTR1B"	2288.05750564817	-0.176487807818751	-1.13012927223925	0.0496562427532383	-3.55419173971316	0.000379142687771642	0.00562948083801764
"ACTR2"	22191.5060198894	0.167867284057979	1.12339655514058	0.0633422725511236	2.65016200551525	0.00804531821560051	0.0415189080992359
"ACTR3"	14019.9373248376	0.338387315316433	1.26434248652051	0.0798517283591913	4.23769556739322	2.2582568880966e-05	0.000996699786321151
"ACTR3B"	171.797123621068	0.128651045667239	1.09327098870954	0.064336997153055	1.9996433057201	0.0455387941752808	0.132805175892388
"ACTR3C"	193.128625843624	-0.0577364262186046	-1.04083142517486	0.0840476497366893	-0.686948729672818	0.492115037686692	0.645643332146805
"ACTR5"	258.644771393947	0.0675459541945463	1.04793261766248	0.0760700984692074	0.887943561975122	0.374571110670467	0.542684504348428
"ACTR6"	1066.15326818602	0.0365242255531052	1.02563985228783	0.0487337406542403	0.749464848435089	0.453577077764573	0.613514283073597
"ACTR8"	886.099538834683	0.0585056439028489	1.041386524758	0.0642134212336882	0.91111239331	0.362236157102607	0.532665054790173
"ACVR1"	943.333845184471	0.30320570169265	1.23388308622883	0.0942203208426855	3.21804998094728	0.00129065325443415	0.0128452445406393
"ACVR1B"	4483.1313917146	-0.485787465294579	-1.40035000916372	0.113653179841286	-4.27429717296928	1.91741159298892e-05	0.000926337288924679
"ACVR1C"	448.016936155186	-0.527554290276342	-1.44148346724449	0.187991836842401	-2.80626169272768	0.00501199698742171	0.0305130205317105
"ACVR2A"	1144.90418358159	-0.412883630286344	-1.3313442208978	0.125519025983794	-3.28941072518881	0.00100397400273077	0.010782695920813
"ACVR2B"	431.017147878607	-0.349212659773106	-1.27386523498409	0.112250831732148	-3.11100287084191	0.00186453126618859	0.0162234506173321
"ACVRL1"	4518.89849722548	-0.0487134492017387	-1.03434211814093	0.165761959406157	-0.293875925310335	0.768852715051252	0.853203215363268
"ACY3"	1036.05731007626	-0.058952946193145	-1.04170945287789	0.219598778241736	-0.268457532711084	0.788347159413864	0.865002980673369
"ACYP1"	224.621531644052	-0.184791038492782	-1.13665232736236	0.0900746073403315	-2.05153310071706	0.040215059561778	0.122388432388311
"ACYP2"	247.524391220928	0.0996634744097451	1.07152348792363	0.0980143508824965	1.01682532723423	0.309236531288045	0.480398589152473
"AD000090.2"	109.409554113239	-0.0271631990903529	-1.01900646111622	0.173912305361848	-0.156189057662344	0.875884001604253	0.92385278203551
"AD000092.3"	120.573251254898	-0.679976514219222	-1.60211367399387	0.265932721841613	-2.55694940250418	0.0105594575515152	0.0496581188174727
"ADA"	236.98163047472	0.357024481132553	1.28078159476412	0.254826088662968	1.40105152893019	0.161198664666158	0.311090503564262
"ADAL"	281.679405106585	-0.191414733412278	-1.14188291851062	0.0770623863457111	-2.4838931479953	0.012995479559928	0.0567130265268485
"ADAM10"	5647.98362207156	0.0137854357596074	1.00960113390738	0.0588524487392932	0.234237250189447	0.814800797820437	0.884562840534496
"ADAM12"	238.604696595434	-0.269419458168929	-1.20532270710843	0.416203411227571	-0.647326405553212	0.517420715252489	0.666210139468649
"ADAM15"	2931.02113080493	0.154255554121735	1.11284722912234	0.099976492323734	1.54291824544354	0.122850613313248	0.258697834063299
"ADAM17"	1068.60678447614	0.209831602180782	1.1565531779653	0.0913657679594333	2.29661072048283	0.0216409865369114	0.0802569191059227
"ADAM19"	1369.96289095605	0.610907792902278	1.52721988549967	0.287152323733527	2.12746943837791	0.0333810979988628	0.108346027938919
"ADAM1A"	214.328415320034	-0.547800302650076	-1.46185508491821	0.127557389221238	-4.29453993997918	1.75055966073666e-05	0.000878485080451368
"ADAM22"	173.804659424273	-0.208349711997723	-1.15536581346376	0.198702635100187	-1.04855032190525	0.294385130251255	0.464935380800188
"ADAM23"	109.09230570619	0.146640554702085	1.10698874554355	0.250829956461398	0.584621377648937	0.558802330120516	0.701616668917064
"ADAM28"	1373.44516119959	0.205083432260669	1.1527530095418	0.214521966311903	0.956002015954343	0.339071215986482	0.509731649087351
"ADAM33"	102.270304566786	-0.132738364876567	-1.09637274155416	0.285063066737492	-0.465645607464128	0.6414691919009	0.767350925211652
"ADAM8"	473.072438087113	0.134801398431927	1.09794166060599	0.298565056332588	0.451497573385695	0.651630973583371	0.775002135673806
"ADAM9"	6390.87112268699	0.391907651597283	1.31212726127973	0.0963563627297993	4.06727319809967	4.75664660912169e-05	0.00158391886619632
"ADAMDEC1"	27811.9572916721	-0.135703534522979	-1.0986284325976	0.240086663761991	-0.565227290831563	0.571919176363908	0.712623894171919
"ADAMTS1"	831.588716836583	0.472641948636756	1.38764828654281	0.257822092157404	1.8332096550834	0.0667713986029888	0.171013497630356
"ADAMTS10"	93.4542111633461	0.213155020194028	1.15922050555458	0.276637827857737	0.770520148472407	0.440991407862162	0.60158358530295
"ADAMTS12"	175.603777519474	0.457474092114013	1.37313559091458	0.336943429075873	1.3577178025662	0.174553245626021	0.327776638933994
"ADAMTS13"	69.7569749612522	-0.401125272851128	-1.32053750164052	0.178996033643674	-2.24097296842702	0.0250278260377963	0.0890628156531019
"ADAMTS14"	182.133706300272	0.490947588718711	1.40536764405502	0.240746793594104	2.03926948055824	0.041423139832732	0.124796271094476
"ADAMTS15"	227.614413630311	0.339323970514407	1.26516361464793	0.222810922144867	1.52292341527937	0.127777866868881	0.265410621685062
"ADAMTS17"	111.944214114775	0.00185916100490876	1.00128950290358	0.162942379774252	0.0114099291263852	0.990896391238432	0.994174964303423
"ADAMTS2"	482.89189563658	0.0774165386627526	1.05512691207926	0.360240563855091	0.214902335912104	0.829843463646686	0.895233445151205
"ADAMTS4"	227.049593508295	0.912869222646538	1.88278625062558	0.443488392870522	2.05838357287753	0.0395533273741699	0.12115066016262
"ADAMTS5"	241.378452457426	0.99197679885977	1.98890835185309	0.26288221543407	3.77346484706782	0.000160995913123212	0.00336434491569717
"ADAMTS7"	128.227093794295	0.387835130791836	1.30842853749437	0.256548136239007	1.51174409792055	0.130598975589813	0.269401736880303
"ADAMTS9"	404.287730167423	1.03647895943229	2.051215344461	0.244831472365969	4.23343841139421	2.30145230394637e-05	0.00100614411766391
"ADAMTSL1"	305.705923368991	-0.388350908380183	-1.30889639712169	0.193300767623305	-2.00905000613853	0.0445318307833834	0.130884255177124
"ADAMTSL3"	157.15669803148	0.00782042146776137	1.0054354216852	0.23848012719555	0.0327927595465796	0.973839852153914	0.984620564702139
"ADAMTSL4"	195.095804493791	0.0559739168386931	1.03956064030026	0.236793001354084	0.236383324332265	0.813135234838857	0.883781682505158
"ADAMTSL5"	116.788989979542	0.187564243484169	1.13883934635997	0.197073670761448	0.951746840455465	0.341225387871211	0.512017711933091
"ADAP1"	197.466448112218	-0.397995958878438	-1.31767626079652	0.187168270882223	-2.12640720033621	0.0334693687516526	0.108434972368391
"ADAP2"	382.234408328534	0.0244886962259915	1.01711915227017	0.148925389803825	0.164436005561239	0.86938792098942	0.92013769699761
"ADAR"	12750.779540888	0.188746414649613	1.13977291495398	0.065986172496984	2.86039343558289	0.00423115726954108	0.0273108937524907
"ADARB1"	474.811418833312	0.339592545853406	1.26539916226349	0.184238364131205	1.84322384458193	0.0652963348436879	0.168520263285613
"ADAT1"	597.565342098366	0.225935592285745	1.16953545011593	0.0687895716877351	3.28444539982545	0.00102183295267913	0.0109333057369241
"ADAT2"	303.940248089051	-0.127840026373867	-1.09265657286648	0.132576925720949	-0.964270559742408	0.3349102968797	0.505421621946521
"ADC"	112.889380659247	-0.0949584844318024	-1.06803467341368	0.182166789216707	-0.521272207959044	0.602177158672182	0.737368233129644
"ADCK1"	292.836823598892	-0.0291524420222414	-1.02041247518935	0.0654296454032118	-0.445554027422718	0.655919425003628	0.778357526206037
"ADCK2"	685.271664266114	-0.278014981398051	-1.21252541024074	0.0858660304023404	-3.23777610418652	0.00120465309555894	0.012316281045623
"ADCK3"	1650.78960919212	-0.329630485091788	-1.25669145915528	0.089180359756162	-3.69622286782726	0.000218830889348744	0.00405562787385995
"ADCK4"	701.414190406897	-0.0088638828990655	-1.00616288837109	0.0708337939121051	-0.12513635666705	0.900415601044718	0.94019511657186
"ADCK5"	343.610629369829	-0.175171733128003	-1.12909880058835	0.107388439368537	-1.63119730725247	0.102848693325266	0.229102778567003
"ADCY1"	97.5324060738348	0.27502481732004	1.21001490378369	0.14008395525521	1.96328563695242	0.049612993433639	0.140545494417854
"ADCY10P1"	127.546935252235	-0.358095402300171	-1.28173267956546	0.161407109518597	-2.21858506337302	0.0265149666495364	0.0924422453915312
"ADCY3"	1212.38087915325	0.168661171577972	1.12401490892222	0.137107028222546	1.23014242059283	0.218643777164094	0.380570482674971
"ADCY4"	176.44558549172	0.289268496067448	1.22202050743949	0.187497479744691	1.54278604950496	0.122882695388764	0.258727164231151
"ADCY5"	298.629245116438	-0.115654621404099	-1.08346655585155	0.175761611771738	-0.658019804428624	0.510525405427302	0.660075122756954
"ADCY6"	4278.8573412173	-0.387711498849402	-1.3083164163419	0.110546262307389	-3.50723299690872	0.000452792497857471	0.0064147104169629
"ADCY7"	1317.09060804162	0.173185145023303	1.12754510382582	0.19410775351803	0.892211371696786	0.372279648099246	0.540959374460691
"ADCY9"	1969.63069388406	-0.219039531926006	-1.16395842810575	0.141754061088153	-1.54520816013724	0.122295921201138	0.258017309432283
