""	"baseMean"	"log2FoldChange"	"FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CTHRC1"	140.605405965722	3.44810889817258	10.9140064640142	0.66458190567322	5.18838817117606	2.12122083092842e-07	2.38044403798361e-05
"CTIF"	503.010379058465	0.266716960224751	1.20306697527401	0.138135806463246	1.93083145531653	0.0535038990357392	0.144337983921513
"CTLA4"	201.883834908851	2.53010031627211	5.776118404404	0.672487232364255	3.76230238212415	0.000168356324159701	0.00349369404960503
"CTNNA1"	20202.598646393	0.203645104292392	1.1516043186454	0.115056051781718	1.76996430121505	0.0767330878447026	0.185859953766605
"CTNNAL1"	906.827869404513	0.0589062160616694	1.04167571156046	0.17441054131476	0.337744585950003	0.73555567230128	0.835909372588936
"CTNNB1"	15946.4569200598	0.212525307895746	1.15871463556804	0.0933908843103983	2.27565366218599	0.0228667468192557	0.0820072661469633
"CTNNBIP1"	709.677376691488	0.0273973943329031	1.01917189166776	0.102716164970713	0.266729139865325	0.789677716106862	0.871900124725363
"CTNNBL1"	1316.63785201054	0.113987313345255	1.08221512778817	0.0941477938588518	1.21072739650327	0.225999898897509	0.388722008096464
"CTNND1"	25465.732838924	-0.188209752795331	-1.13934901463129	0.154829877651464	-1.21559065763139	0.22414089477436	0.386544559142345
"CTNS"	428.403763497293	0.0709147072729455	1.05038244313092	0.125181171045769	0.56649659593788	0.57105624634133	0.714629261514742
"CTPS1"	883.720439571793	0.714797031545078	1.64125229849546	0.242711415774965	2.94504907922344	0.00322903437759708	0.0227443805399211
"CTPS2"	1045.05015144178	-0.172824696465063	-1.1272634287464	0.0955484847575634	-1.80876438703946	0.0704876151956925	0.175335520055339
"CTR9"	3121.12232812511	-0.0098174884575111	-1.00682817082472	0.0719908122356375	-0.136371408414964	0.891527675275234	0.938359092346046
"CTSA"	9256.49966730278	-0.545917198984843	-1.45994821701825	0.180879864733582	-3.01812034075171	0.00254347880216569	0.0197589282812291
"CTSB"	27109.5788972153	0.54715574143462	1.46120210933666	0.248811228267283	2.19907978126632	0.0278722499201471	0.0931821031813126
"CTSC"	8798.19733854661	0.521206549058501	1.43515498945663	0.295195219494331	1.76563343387243	0.0774573670792689	0.187137208952999
"CTSD"	10995.0430019765	-0.474137686821505	-1.3890877001245	0.228984029118386	-2.07061465660722	0.0383948213765689	0.115394979809966
"CTSE"	3070.58958588135	1.37608481240796	2.59563011995079	0.492113518518652	2.79627516949793	0.0051695365274005	0.0305970767778874
"CTSF"	387.271912397486	0.130852065584161	1.09494018951603	0.310123684689588	0.421935092494258	0.673072394767842	0.792386235769972
"CTSG"	262.714600787669	-0.279593829110577	-1.21385309268857	0.495298582952308	-0.564495515904795	0.572416950991344	0.715558844445982
"CTSH"	3759.49485928311	1.00897434174459	2.01247985482893	0.357916538698068	2.81902128751794	0.00481703233898629	0.0293511521570041
"CTSK"	2452.30465712948	2.09250281314605	4.2648730938374	0.512254731262994	4.08488723566665	4.40982270898338e-05	0.0013574253401389
"CTSL"	2779.57700678058	0.879891900311553	1.84023740894548	0.373144614338557	2.35804528995083	0.0183714514284503	0.070587174877465
"CTSO"	2269.85978712452	-0.108411472377288	-1.07804057014195	0.143329672710405	-0.756378426931396	0.449422338540474	0.613769792348612
"CTSS"	24792.7228318336	0.0939360084494197	1.06727799727375	0.180505269852515	0.520405905745422	0.602780694730339	0.738938536599086
"CTSV"	126.206249602004	0.19015853037149	1.14088907543992	0.357215862945098	0.532335067103993	0.594493948878384	0.732871530093827
"CTSW"	222.654637046738	-0.0906043231415792	-1.06481612442401	0.407971925111687	-0.222084701335209	0.824247947065288	0.895091568239446
"CTSZ"	14586.8085916082	-0.155788811477907	-1.11403056182125	0.132917846521531	-1.17206842839325	0.241169584232017	0.405515445313202
"CTTN"	7584.23202493113	0.222068900628984	1.16640507395458	0.129885084356781	1.7097336597864	0.0873151354353807	0.203037250811722
"CTTNBP2"	209.986510437017	-0.384249887762724	-1.30518099720447	0.216908844125462	-1.77148096156222	0.076480755867615	0.185469411710949
"CTTNBP2NL"	2345.00567477348	0.212656742368265	1.15882020325915	0.133693353676455	1.59063062239359	0.11169272869646	0.23969955870832
"CTU2"	178.609889427695	0.373931111054214	1.29587908549825	0.209397244176514	1.78574991530932	0.0741397594170099	0.181678103715823
"CUBN"	11563.4031556763	-4.70393958727008	-26.0631506032208	0.786176125793979	-5.98331523043828	2.18641033839231e-09	5.77050373014208e-07
"CUEDC1"	357.706065297901	0.111168993439196	1.0801030728087	0.167694909334969	0.662924079687693	0.50737917887204	0.665914730388094
"CUEDC2"	790.034937920168	0.088417566618503	1.0632033582253	0.136072776928661	0.649781452353675	0.515833401336146	0.672770292385247
"CUL1"	2629.6477015994	0.186348667955447	1.13788019549347	0.0909145875140296	2.04971141651707	0.0403926002839933	0.11911345732412
"CUL2"	1659.68256439823	0.122352750583685	1.08850855826516	0.0759609549101355	1.61073212847881	0.107238119846408	0.232768456297747
"CUL3"	4153.00574912576	0.0432175655121551	1.03040933270218	0.0635667830168068	0.679876555979379	0.496582627190467	0.656340476065571
"CUL4A"	3052.62161072061	-0.0539141106996149	-1.03807746787583	0.0577494753397677	-0.933586156106398	0.350517409197839	0.522221839419569
"CUL4B"	2553.62187697595	0.156105115190784	1.11427483425839	0.112494263880926	1.38767177814523	0.165237013518823	0.314036260390755
"CUL5"	1728.73432391087	0.0296885169452771	1.02079170930761	0.0970611593833673	0.305874328453206	0.759700332696703	0.85213671821135
"CUL7"	963.500617630407	0.136466014138627	1.09920922282847	0.10906920199398	1.25118742636586	0.210866104511695	0.37005171308666
"CUL9"	871.725303595102	0.185802211095112	1.1374492765018	0.138585087262654	1.3407085478322	0.180015098205831	0.331812620231442
"CUTA"	2456.40049704517	-0.178550434196178	-1.13174617776631	0.11647441939665	-1.53295835361179	0.12528611652996	0.259758180504071
"CUTC"	479.475013288263	0.134050765886532	1.09737055142845	0.138691493607892	0.966539204383508	0.333774439327341	0.505536836774334
"CUX1"	3831.84074003364	-0.034242519207424	-1.02401902509995	0.0818455735823274	-0.418379610633187	0.675669591574843	0.794218546889593
"CWC15"	1693.51333023537	-0.0415499091892452	-1.0292189384645	0.0647987085563817	-0.641215081518058	0.521382952356614	0.677274821550049
"CWC22"	1192.85753599478	0.136246465227621	1.09904195821665	0.085280836934658	1.59762110838585	0.110127325806157	0.237376685933054
"CWC25"	900.918198790631	0.121469442824952	1.08784230951102	0.0908893956712782	1.33645341051967	0.181401118798345	0.333504740081786
"CWC27"	803.056784511384	0.0237101856833061	1.01657044006666	0.0795315926252224	0.298122857856448	0.765609396304018	0.856204105157318
"CWF19L1"	780.661690822436	0.208862695597689	1.15577670355568	0.111588871572205	1.87171617254452	0.0612458808928755	0.158907026121475
"CWF19L2"	662.813236846125	-0.00676753523703691	-1.00470191745446	0.117523557324678	-0.0575844995768848	0.954079596729146	0.97641407529684
"CWH43"	784.601120628074	1.8699483180746	3.65519485786569	0.718084887182524	2.60407697119421	0.00921220654169873	0.0451331617849055
"CX3CL1"	531.085279592831	1.00504703891545	2.00700893426099	0.346465802978251	2.90085494809581	0.00372146099674217	0.0248711503985259
"CX3CR1"	125.700296674709	0.328254294728549	1.25549326963695	0.367672943808448	0.892788822937062	0.371970273004652	0.541780309745764
"CXADR"	4419.82575203381	-0.488810029855689	-1.40328693288058	0.270190553295984	-1.80913071864587	0.0704306977448527	0.175240710983403
"CXCL1"	2053.30382626791	4.31213125428166	19.8646470387008	0.729958884308897	5.90736183499466	3.47629662760475e-09	8.39393028093224e-07
"CXCL10"	1554.8240020274	3.53716374672703	11.6089352088054	0.706989874558568	5.00313211548549	5.64062549871368e-07	5.16265874024813e-05
"CXCL11"	551.411479746174	4.64144325898312	24.9582220425165	0.769586921076656	6.03108386053354	1.62863640567517e-09	4.93858001142181e-07
"CXCL12"	3099.47892824093	-0.310196309195539	-1.23987639988782	0.400012848420301	-0.775465864210467	0.438064428849053	0.603714967461931
"CXCL13"	3367.24991118291	2.01772781203629	4.04945516152549	0.92299785641647	2.18605904445987	0.0288112858403224	0.0953374612947003
"CXCL14"	9267.59319751256	-0.249888934693316	-1.18911556788758	0.359606849077451	-0.694894814529786	0.487121222613554	0.648654425292035
"CXCL16"	2049.78859905313	0.374564447265653	1.29644809509573	0.213920645714342	1.75095043311446	0.0799544484235472	0.191450067024932
"CXCL2"	378.285740237192	4.10117188659886	17.1623105114904	0.688380147953696	5.95771377020409	2.55791007978883e-09	6.62824262857281e-07
"CXCL3"	560.321958863948	4.37597698601058	20.7634890475076	0.680021282519027	6.43505887021725	1.23425483255289e-10	9.25821045975986e-08
"CXCL5"	2527.95870833669	6.03409570744818	65.5305487370949	0.977514137158798	6.17289866005072	6.70491912965132e-10	2.45021813937925e-07
"CXCL6"	527.556003401103	3.4888513594276	11.2266170726838	0.734230636623745	4.75171041005669	2.0170311556146e-06	0.000141433561333001
"CXCL9"	4015.86299302098	2.39511833504004	5.26020248386688	0.770783524912385	3.10738133033174	0.00188752749859649	0.0164532366422001
"CXCR1"	323.907313149013	5.57599109704163	47.7024380020267	1.04630589310019	5.3292169467956	9.86371161203844e-08	1.26646502607903e-05
"CXCR2"	395.978153945024	4.4335152387519	21.6083235005459	0.865958484963785	5.11977804448364	3.05895462389359e-07	3.22934972590603e-05
"CXCR2P1"	198.210860591806	1.62418981643244	3.08268999851075	0.559416134151771	2.90336605842653	0.00369174848558984	0.0247715628138543
"CXCR3"	209.232079486825	0.636302613122668	1.55434053474861	0.262082968695258	2.42786708457405	0.0151879082421401	0.0622005943295923
"CXCR4"	3098.28729852381	1.21475187657873	2.32100861333553	0.672927474093787	1.80517503496882	0.0710472962516455	0.176282393136917
"CXCR5"	612.477225779873	1.91512436317009	3.77146323726213	0.799971821067253	2.39398977905883	0.0166662132147178	0.0661266343920261
"CXCR6"	504.327950440865	0.800838573288941	1.7421134440029	0.368814935418846	2.17138325046263	0.029902213961966	0.0977221631244989
"CXXC1"	1213.30476186273	0.0937314167580584	1.06712665501335	0.117382655720424	0.798511638561862	0.424573641908488	0.591035704676672
"CXXC4"	231.339678934537	-0.70051475402499	-1.62508451992893	0.298714426525441	-2.34509850151254	0.0190220534577624	0.0722402188849343
"CXXC5"	918.856498461261	-0.00347916683726632	-1.00241448486908	0.157985783141828	-0.0220220248181635	0.982430386532782	0.991549133925851
"CXorf21"	254.224490342816	1.11953057374078	2.17276263328225	0.41519536140954	2.69639470426669	0.00700945545829752	0.0376266512962924
"CXorf23"	816.402508487504	-0.279771519542752	-1.21400260686715	0.156747782661267	-1.78485152895171	0.0742854025893	0.18190988963964
"CXorf24"	90.0875786489646	-0.105419354383415	-1.07580705448514	0.141387054254132	-0.745608252039341	0.455904096553745	0.61954344955043
"CXorf36"	279.86719535397	1.07865870402668	2.11207154233625	0.361281321652161	2.98564758093197	0.00282978555355405	0.0210377581623247
"CXorf38"	564.39594827976	0.461059323843395	1.37655220446665	0.133704820633824	3.44833732738846	0.000564049117306	0.00786578084133573
"CXorf40A"	551.563995295864	0.0262182570698169	1.01833924682407	0.101990046131977	0.257066822343527	0.797127188993741	0.876864518179901
"CXorf40B"	617.085897010509	0.187181852534659	1.13853753333724	0.101130218658348	1.8508993159307	0.0641840391949517	0.164198694418677
"CXorf56"	842.264472100648	-0.140909081540592	-1.102599675187	0.0924259522438946	-1.52456185865155	0.127368416830225	0.262816280029632
"CXorf57"	80.2943999388053	-0.221488126099982	-1.16593561782904	0.23938596124492	-0.925234399495021	0.354843993598173	0.526137806571073
"CYB561"	2993.95819998565	-0.0908933620743784	-1.06502947800202	0.118995624043506	-0.763837853744494	0.444963875697994	0.610182349316638
"CYB561A3"	2536.15113574033	0.0979564620132371	1.07025639949251	0.15896790495251	0.616202761447354	0.537760706120173	0.689409515483017
"CYB561D1"	1240.69107902919	-0.141295721124559	-1.10289520944592	0.112494058578478	-1.25602829971672	0.209105709861265	0.367998886095199
"CYB561D2"	518.446948385235	0.0581130610154068	1.04110318358244	0.154657245947978	0.375753885045609	0.707099873964296	0.817720496895419
"CYB5A"	5851.23407270682	-0.570751337209003	-1.48529689295452	0.248028162971827	-2.30115536223938	0.0213828509705527	0.0781005617714807
"CYB5B"	5656.23541203064	-0.108459136990316	-1.07807618767302	0.111642330546407	-0.971487575183075	0.331305537367022	0.502850534457379
"CYB5D1"	572.751719805631	-0.0523108329617671	-1.03692448543634	0.114787878272809	-0.455717395851185	0.64859321103567	0.775027286298345
"CYB5D2"	464.914075177966	-0.195520994202688	-1.14513762452149	0.135096035110857	-1.44727411165137	0.147820166819037	0.29082454686705
"CYB5R1"	981.017964226723	0.00697512968549123	1.00484649793834	0.126247314482773	0.0552497272046371	0.95593951282482	0.97720147169334
"CYB5R2"	161.540795304021	0.789066909052211	1.72795651179987	0.242018800342992	3.26035377389664	0.00111273326865674	0.0119417730006746
"CYB5R3"	4080.19081801121	0.300342759799349	1.23143694706309	0.133861222912152	2.24368755391135	0.0248525114633249	0.0865163637946522
"CYB5R4"	1685.88298962488	0.475018538884978	1.38993608065064	0.110496117264984	4.2989613630117	1.71600381084377e-05	0.000656664619010486
"CYB5RL"	95.1721369900363	-0.186937688852407	-1.13834486199208	0.196408288087818	-0.951781061137421	0.341208028863725	0.513397046808045
"CYBA"	3978.17187373166	0.591821870696899	1.50714881067109	0.310395880562144	1.9066679287917	0.0565636025488646	0.150484312773272
"CYBB"	4084.5380598274	1.01877219610685	2.02619383575559	0.432720986770418	2.3543396952165	0.0185556452843041	0.071070963878501
"CYBRD1"	19049.8676252972	-1.07826979740095	-2.11150226893371	0.417656381348092	-2.58171512648882	0.00983106980517163	0.0471441476659845
"CYC1"	3706.80604949581	-0.377150793068863	-1.29877434585583	0.157198031311078	-2.39920811935948	0.0164305731601472	0.0655566989581236
"CYCS"	14425.0955334732	-0.0294520151961805	-1.02062438410653	0.208516587818882	-0.141245430419965	0.887676057513457	0.935667418954352
"CYFIP1"	5060.98514789239	0.0838848044553144	1.05986815223121	0.114114235180311	0.735095006532436	0.462281635244767	0.624851846121816
"CYFIP2"	2050.09780143151	0.668922321786512	1.5898848963197	0.326837964127491	2.04664817189224	0.0406926414334034	0.119651645493886
"CYGB"	671.741297648903	0.0353747792990453	1.02482301412404	0.343008601666565	0.10313088105421	0.917859096154003	0.953727605598342
"CYHR1"	845.09221944117	-0.0480804907819406	-1.03388841729862	0.14812005667436	-0.324604863523951	0.745480145846408	0.842619005361489
"CYLD"	3207.89317741834	0.382479501732873	1.30358034220808	0.20905381284682	1.82957438816544	0.0673136064407023	0.169797083007591
"CYP1B1"	165.791663055384	1.45121603544676	2.7343843318621	0.524009437930763	2.76944636947265	0.00561516477833219	0.0322149915734508
"CYP20A1"	496.057627016037	0.0790079808124438	1.05629146861086	0.0802967294126941	0.983950173192901	0.325140012538528	0.496048914981095
"CYP26B1"	235.030913907204	1.79048608025452	3.45931425890838	0.535563169133246	3.34318374273614	0.000828230399007372	0.0100544630721065
"CYP27A1"	2937.15255444977	-0.996352174098358	-1.99494942734956	0.275086999572203	-3.62195296632636	0.000292387290258115	0.00507564392297035
"CYP27B1"	75.6502483387324	1.56098235571536	2.9505468285031	0.501667787441615	3.11158578404244	0.0018608539953196	0.0162804733832381
"CYP2B6"	1037.15457404402	-0.519074574813677	-1.43303572396942	0.507620089377445	-1.02256507509441	0.306513529601976	0.47659075102415
"CYP2B7P1"	125.636412710402	-1.04794053844124	-2.06757625431951	0.537425562091511	-1.949926859383	0.0511848372521122	0.140151066381768
"CYP2C18"	1343.18245888365	-0.04622882963671	-1.03256229990448	0.464105109217691	-0.0996085341844969	0.92065511822663	0.956144920568821
"CYP2C19"	246.483427158338	-1.66813322519906	-3.17803106106754	0.622264340426075	-2.68074693796025	0.0073458043928717	0.0389265534165616
"CYP2C8"	75.386039242426	-1.69391390666655	-3.23533231809329	0.669136244056998	-2.5314932821398	0.0113577993089121	0.051942565380787
"CYP2C9"	851.441436884163	-1.64119831182305	-3.11924811058006	0.726615160870621	-2.25868988180289	0.0239026823063788	0.0843457604359141
"CYP2D6"	526.364696297832	-2.65103273653608	-6.28116747523563	0.651364087825077	-4.06997067552181	4.70190557232747e-05	0.00141076964666971
"CYP2J2"	3842.45144067827	-0.972563424268053	-1.96232421648947	0.351946657310577	-2.76338304133916	0.00572055899905768	0.0326248126668948
"CYP2R1"	629.375899941242	-0.340910006195342	-1.26655524487022	0.14189836520601	-2.40249424791049	0.0162836906514563	0.0651347626058253
"CYP2S1"	3212.0998864697	-1.35216392915134	-2.55294760502955	0.328578075195653	-4.11519827774931	3.86846729295356e-05	0.00123275751263085
"CYP2U1"	811.968386095869	-0.456628783212421	-1.37233127418515	0.274839114527084	-1.66144030844424	0.0966250479502342	0.217603863079956
"CYP39A1"	189.469232406804	0.403301352529628	1.32253082872252	0.197403560223526	2.04302978159541	0.0410494900679575	0.120526850525037
